,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
25681,81,165,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25682,209,72,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25683,643,78,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25684,859,140,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25685,237,170,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25686,718,163,4,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25687,55,124,2,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25688,985,70,11,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25689,719,247,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25690,134,80,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25691,360,199,11,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25692,988,167,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25693,861,226,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25694,512,266,6,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25695,749,125,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25696,504,193,11,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25697,371,100,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25698,244,399,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25699,376,226,6,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25700,295,74,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25701,466,169,3,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25702,282,163,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25703,521,87,3,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25704,905,165,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25705,160,119,3,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25706,334,82,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25707,965,165,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25708,501,91,2,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25709,424,280,6,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25710,832,160,2,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25711,754,304,12,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25712,639,207,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25713,106,169,12,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25714,592,401,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25715,476,126,14,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25716,598,143,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25717,389,121,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25718,404,141,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25719,377,141,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25720,709,140,0,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25721,746,163,12,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25722,200,133,14,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25723,363,165,8,valletta,8,cypriot,1,300334,avatar_d_cypriot_price_mean_villes_date_8
25724,592,328,28,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25725,754,258,41,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25726,360,203,27,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25727,480,77,9,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25728,404,144,0,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25729,424,186,25,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25730,746,167,28,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25731,389,123,11,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25732,400,101,35,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25733,521,89,8,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25734,718,143,24,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25735,504,175,27,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25736,859,143,19,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25737,749,127,7,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25738,160,104,9,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25739,501,83,8,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25740,643,80,7,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25741,639,175,28,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25742,334,81,10,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25743,732,182,29,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25744,905,169,19,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25745,491,163,41,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25746,237,155,22,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25747,106,159,20,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25748,134,81,4,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25749,832,146,18,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25750,965,169,19,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25751,598,146,0,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25752,512,200,23,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25753,376,165,42,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25754,466,159,18,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25755,363,150,20,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25756,377,144,25,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25757,209,73,0,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25758,709,143,8,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25759,295,76,4,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25760,244,305,34,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25761,988,170,19,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25762,200,135,39,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25763,325,104,4,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25764,985,71,33,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25765,861,195,24,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25766,371,102,12,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25767,719,158,38,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25768,476,128,23,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25769,55,126,14,valletta,19,irish,1,300335,avatar_d_irish_price_mean_villes_date_19
25770,732,203,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25771,732,203,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25772,732,203,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25773,861,230,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25774,861,230,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25775,861,230,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25776,754,310,18,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25777,754,310,18,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25778,754,310,18,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25779,718,167,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25780,718,167,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25781,718,167,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25782,244,356,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25783,244,356,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25784,244,356,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25785,832,163,6,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25786,832,163,6,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25787,832,163,6,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25788,282,167,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25789,282,167,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25790,282,167,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25791,988,170,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25792,988,170,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25793,988,170,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25794,504,197,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25795,504,197,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25796,504,197,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25797,363,169,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25798,363,169,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25799,363,169,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25800,480,77,2,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25801,480,77,2,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25802,480,77,2,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25803,389,123,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25804,389,123,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25805,389,123,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25806,371,102,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25807,371,102,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25808,371,102,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25809,639,211,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25810,639,211,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25811,639,211,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25812,106,172,14,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25813,106,172,14,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25814,106,172,14,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25815,592,328,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25816,592,328,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25817,592,328,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25818,400,101,23,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25819,400,101,23,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25820,400,101,23,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25821,325,104,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25822,325,104,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25823,325,104,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25824,965,169,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25825,965,169,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25826,965,169,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25827,81,169,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25828,81,169,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25829,81,169,10,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25830,491,177,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25831,491,177,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25832,491,177,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25833,237,173,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25834,237,173,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25835,237,173,11,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25836,376,179,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25837,376,179,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25838,376,179,12,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25839,134,81,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25840,134,81,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25841,134,81,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25842,719,216,13,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25843,719,216,13,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25844,719,216,13,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25845,521,89,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25846,521,89,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25847,521,89,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25848,377,144,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25849,377,144,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25850,377,144,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25851,501,93,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25852,501,93,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25853,501,93,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25854,746,167,16,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25855,746,167,16,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25856,746,167,16,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25857,209,73,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25858,209,73,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25859,209,73,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25860,404,144,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25861,404,144,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25862,404,144,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25863,295,76,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25864,295,76,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25865,295,76,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25866,709,143,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25867,709,143,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25868,709,143,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25869,512,222,9,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25870,512,222,9,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25871,512,222,9,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25872,985,71,17,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25873,985,71,17,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25874,985,71,17,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25875,466,172,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25876,466,172,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25877,466,172,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25878,424,250,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25879,424,250,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25880,424,250,8,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25881,476,128,16,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25882,476,128,16,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25883,476,128,16,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25884,643,80,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25885,643,80,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25886,643,80,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25887,55,126,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25888,55,126,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25889,55,126,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25890,598,146,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25891,598,146,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25892,598,146,0,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25893,360,203,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25894,360,203,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25895,360,203,15,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25896,905,169,3,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25897,905,169,3,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25898,905,169,3,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25899,160,104,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
25900,160,104,4,valletta,11,irish,1,300336,avatar_d_irish_price_mean_villes_date_11
