,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
10010,756,312,0,paris,0,french,1,332801,avatar_794
10011,331,101,0,paris,0,french,1,332801,avatar_794
10012,331,101,0,paris,0,french,1,332801,avatar_794
10013,731,194,0,paris,0,french,1,332801,avatar_794
10014,731,194,0,paris,0,french,1,332801,avatar_794
10015,949,408,0,paris,0,french,1,332801,avatar_794
10016,949,408,0,paris,0,french,1,332801,avatar_794
10017,853,194,0,paris,0,french,1,332801,avatar_794
10018,853,194,0,paris,0,french,1,332801,avatar_794
10019,948,307,0,paris,0,french,1,332801,avatar_794
10020,948,307,0,paris,0,french,1,332801,avatar_794
10021,62,89,0,paris,0,french,1,332801,avatar_794
10022,62,89,0,paris,0,french,1,332801,avatar_794
10023,808,456,0,paris,0,french,1,332801,avatar_794
10024,808,456,0,paris,0,french,1,332801,avatar_794
10025,614,91,0,paris,0,french,1,332801,avatar_794
10026,614,91,0,paris,0,french,1,332801,avatar_794
10027,975,157,2,paris,0,french,1,332801,avatar_794
10028,975,157,2,paris,0,french,1,332801,avatar_794
10029,937,290,0,paris,0,french,1,332801,avatar_794
10030,937,290,0,paris,0,french,1,332801,avatar_794
10031,229,229,0,paris,0,french,1,332801,avatar_794
10032,229,229,0,paris,0,french,1,332801,avatar_794
10033,182,168,0,paris,0,french,1,332801,avatar_794
10034,182,168,0,paris,0,french,1,332801,avatar_794
10035,94,238,34,paris,0,french,1,332801,avatar_794
10036,94,238,34,paris,0,french,1,332801,avatar_794
10037,629,90,0,paris,0,french,1,332801,avatar_794
10038,629,90,0,paris,0,french,1,332801,avatar_794
10039,863,472,0,paris,0,french,1,332801,avatar_794
10040,863,472,0,paris,0,french,1,332801,avatar_794
10041,992,85,0,paris,0,french,1,332801,avatar_794
10042,992,85,0,paris,0,french,1,332801,avatar_794
10043,306,234,0,paris,0,french,1,332801,avatar_794
10044,306,234,0,paris,0,french,1,332801,avatar_794
10045,911,150,3,paris,0,french,1,332801,avatar_794
10046,911,150,3,paris,0,french,1,332801,avatar_794
10047,14,161,0,paris,0,french,1,332801,avatar_794
10048,14,161,0,paris,0,french,1,332801,avatar_794
10049,165,166,0,paris,0,french,1,332801,avatar_794
10050,165,166,0,paris,0,french,1,332801,avatar_794
10051,24,424,0,paris,0,french,1,332801,avatar_794
10052,24,424,0,paris,0,french,1,332801,avatar_794
10053,314,121,0,paris,0,french,1,332801,avatar_794
10054,314,121,0,paris,0,french,1,332801,avatar_794
10055,564,95,0,paris,0,french,1,332801,avatar_794
10056,564,95,0,paris,0,french,1,332801,avatar_794
10057,663,148,2,paris,0,french,1,332801,avatar_794
10058,663,148,2,paris,0,french,1,332801,avatar_794
10059,889,197,0,paris,0,french,1,332801,avatar_794
10060,889,197,0,paris,0,french,1,332801,avatar_794
10061,27,366,0,paris,0,french,1,332801,avatar_794
10062,27,366,0,paris,0,french,1,332801,avatar_794
10063,599,98,9,paris,0,french,1,332801,avatar_794
10064,599,98,9,paris,0,french,1,332801,avatar_794
10065,41,140,0,paris,0,french,1,332801,avatar_794
10066,41,140,0,paris,0,french,1,332801,avatar_794
10067,29,329,0,paris,0,french,1,332801,avatar_794
10068,29,329,0,paris,0,french,1,332801,avatar_794
10069,238,165,0,paris,0,french,1,332801,avatar_794
10070,238,165,0,paris,0,french,1,332801,avatar_794
10071,305,199,0,paris,0,french,1,332801,avatar_794
10072,305,199,0,paris,0,french,1,332801,avatar_794
10073,736,232,0,paris,0,french,1,332801,avatar_794
10074,736,232,0,paris,0,french,1,332801,avatar_794
10075,795,171,0,paris,0,french,1,332801,avatar_794
10076,795,171,0,paris,0,french,1,332801,avatar_794
10077,115,102,16,paris,0,french,1,332801,avatar_794
10078,115,102,16,paris,0,french,1,332801,avatar_794
10079,942,324,0,paris,0,french,1,332801,avatar_794
10080,942,324,0,paris,0,french,1,332801,avatar_794
10081,66,192,0,paris,0,french,1,332801,avatar_794
10082,66,192,0,paris,0,french,1,332801,avatar_794
10083,612,234,0,paris,0,french,1,332801,avatar_794
10084,612,234,0,paris,0,french,1,332801,avatar_794
10085,645,167,0,paris,0,french,1,332801,avatar_794
10086,645,167,0,paris,0,french,1,332801,avatar_794
10087,851,92,0,paris,0,french,1,332801,avatar_794
10088,851,92,0,paris,0,french,1,332801,avatar_794
10089,21,89,0,paris,0,french,1,332801,avatar_794
10090,21,89,0,paris,0,french,1,332801,avatar_794
10091,963,140,0,paris,0,french,1,332801,avatar_794
10092,963,140,0,paris,0,french,1,332801,avatar_794
10093,885,197,0,paris,0,french,1,332801,avatar_794
10094,885,197,0,paris,0,french,1,332801,avatar_794
10095,858,310,0,paris,0,french,1,332801,avatar_794
10096,858,310,0,paris,0,french,1,332801,avatar_794
10097,841,90,0,paris,0,french,1,332801,avatar_794
10098,841,90,0,paris,0,french,1,332801,avatar_794
10099,379,445,0,paris,0,french,1,332801,avatar_794
10100,379,445,0,paris,0,french,1,332801,avatar_794
10101,199,236,0,paris,0,french,1,332801,avatar_794
10102,199,236,0,paris,0,french,1,332801,avatar_794
10103,474,189,0,paris,0,french,1,332801,avatar_794
10104,474,189,0,paris,0,french,1,332801,avatar_794
10105,573,439,0,paris,0,french,1,332801,avatar_794
10106,573,439,0,paris,0,french,1,332801,avatar_794
10107,866,472,0,paris,0,french,1,332801,avatar_794
10108,866,472,0,paris,0,french,1,332801,avatar_794
10109,188,81,7,paris,0,french,1,332801,avatar_794
10110,188,81,7,paris,0,french,1,332801,avatar_794
10111,65,167,0,paris,0,french,1,332801,avatar_794
10112,65,167,0,paris,0,french,1,332801,avatar_794
10113,28,206,0,paris,0,french,1,332801,avatar_794
10114,28,206,0,paris,0,french,1,332801,avatar_794
10115,910,91,0,paris,0,french,1,332801,avatar_794
10116,910,91,0,paris,0,french,1,332801,avatar_794
10117,227,88,0,paris,0,french,1,332801,avatar_794
10118,227,88,0,paris,0,french,1,332801,avatar_794
10119,742,431,0,paris,0,french,1,332801,avatar_794
10120,742,431,0,paris,0,french,1,332801,avatar_794
10121,159,326,0,paris,0,french,1,332801,avatar_794
10122,159,326,0,paris,0,french,1,332801,avatar_794
10123,397,441,0,paris,0,french,1,332801,avatar_794
10124,397,441,0,paris,0,french,1,332801,avatar_794
10125,49,167,0,paris,0,french,1,332801,avatar_794
10126,49,167,0,paris,0,french,1,332801,avatar_794
10127,748,329,0,paris,0,french,1,332801,avatar_794
10128,748,329,0,paris,0,french,1,332801,avatar_794
10129,631,85,0,paris,0,french,1,332801,avatar_794
10130,631,85,0,paris,0,french,1,332801,avatar_794
10131,338,186,10,paris,0,french,1,332801,avatar_794
10132,338,186,10,paris,0,french,1,332801,avatar_794
10133,146,215,4,amsterdam,4,irish,1,332802,avatar_794
10134,146,215,4,amsterdam,4,irish,1,332802,avatar_794
10135,311,104,15,amsterdam,4,irish,1,332802,avatar_794
10136,311,104,15,amsterdam,4,irish,1,332802,avatar_794
10137,307,128,3,amsterdam,4,irish,1,332802,avatar_794
10138,307,128,3,amsterdam,4,irish,1,332802,avatar_794
10139,933,153,0,amsterdam,4,irish,1,332802,avatar_794
10140,933,153,0,amsterdam,4,irish,1,332802,avatar_794
10141,442,194,5,amsterdam,4,irish,1,332802,avatar_794
10142,442,194,5,amsterdam,4,irish,1,332802,avatar_794
10143,369,77,0,amsterdam,4,irish,1,332802,avatar_794
10144,369,77,0,amsterdam,4,irish,1,332802,avatar_794
10145,9,86,0,amsterdam,4,irish,1,332802,avatar_794
10146,9,86,0,amsterdam,4,irish,1,332802,avatar_794
10147,196,111,0,amsterdam,4,irish,1,332802,avatar_794
10148,196,111,0,amsterdam,4,irish,1,332802,avatar_794
10149,366,80,0,amsterdam,4,irish,1,332802,avatar_794
10150,366,80,0,amsterdam,4,irish,1,332802,avatar_794
10151,101,404,4,amsterdam,4,irish,1,332802,avatar_794
10152,101,404,4,amsterdam,4,irish,1,332802,avatar_794
10153,218,298,3,amsterdam,4,irish,1,332802,avatar_794
10154,218,298,3,amsterdam,4,irish,1,332802,avatar_794
10155,441,215,6,amsterdam,4,irish,1,332802,avatar_794
10156,441,215,6,amsterdam,4,irish,1,332802,avatar_794
10157,902,213,6,amsterdam,4,irish,1,332802,avatar_794
10158,902,213,6,amsterdam,4,irish,1,332802,avatar_794
10159,234,177,0,amsterdam,4,irish,1,332802,avatar_794
10160,234,177,0,amsterdam,4,irish,1,332802,avatar_794
10161,16,180,0,amsterdam,4,irish,1,332802,avatar_794
10162,16,180,0,amsterdam,4,irish,1,332802,avatar_794
10163,157,301,6,amsterdam,4,irish,1,332802,avatar_794
10164,157,301,6,amsterdam,4,irish,1,332802,avatar_794
10165,679,153,0,amsterdam,4,irish,1,332802,avatar_794
10166,679,153,0,amsterdam,4,irish,1,332802,avatar_794
10167,256,79,0,amsterdam,4,irish,1,332802,avatar_794
10168,256,79,0,amsterdam,4,irish,1,332802,avatar_794
10169,507,128,3,amsterdam,4,irish,1,332802,avatar_794
10170,507,128,3,amsterdam,4,irish,1,332802,avatar_794
10171,567,93,0,amsterdam,4,irish,1,332802,avatar_794
10172,567,93,0,amsterdam,4,irish,1,332802,avatar_794
10173,591,319,8,amsterdam,4,irish,1,332802,avatar_794
10174,591,319,8,amsterdam,4,irish,1,332802,avatar_794
10175,34,80,0,amsterdam,4,irish,1,332802,avatar_794
10176,34,80,0,amsterdam,4,irish,1,332802,avatar_794
10177,745,105,2,amsterdam,4,irish,1,332802,avatar_794
10178,745,105,2,amsterdam,4,irish,1,332802,avatar_794
10179,429,253,15,amsterdam,4,irish,1,332802,avatar_794
10180,429,253,15,amsterdam,4,irish,1,332802,avatar_794
10181,971,180,4,amsterdam,4,irish,1,332802,avatar_794
10182,971,180,4,amsterdam,4,irish,1,332802,avatar_794
10183,230,185,2,amsterdam,4,irish,1,332802,avatar_794
10184,230,185,2,amsterdam,4,irish,1,332802,avatar_794
10185,417,180,0,amsterdam,4,irish,1,332802,avatar_794
10186,417,180,0,amsterdam,4,irish,1,332802,avatar_794
10187,86,113,0,amsterdam,4,irish,1,332802,avatar_794
10188,86,113,0,amsterdam,4,irish,1,332802,avatar_794
10189,821,111,0,amsterdam,4,irish,1,332802,avatar_794
10190,821,111,0,amsterdam,4,irish,1,332802,avatar_794
10191,750,114,8,amsterdam,4,irish,1,332802,avatar_794
10192,750,114,8,amsterdam,4,irish,1,332802,avatar_794
10193,269,154,0,amsterdam,4,irish,1,332802,avatar_794
10194,269,154,0,amsterdam,4,irish,1,332802,avatar_794
10195,743,175,0,amsterdam,4,irish,1,332802,avatar_794
10196,743,175,0,amsterdam,4,irish,1,332802,avatar_794
10197,22,177,0,amsterdam,4,irish,1,332802,avatar_794
10198,22,177,0,amsterdam,4,irish,1,332802,avatar_794
10199,724,301,5,amsterdam,4,irish,1,332802,avatar_794
10200,724,301,5,amsterdam,4,irish,1,332802,avatar_794
10201,482,81,0,amsterdam,4,irish,1,332802,avatar_794
10202,482,81,0,amsterdam,4,irish,1,332802,avatar_794
10203,214,300,3,amsterdam,4,irish,1,332802,avatar_794
10204,214,300,3,amsterdam,4,irish,1,332802,avatar_794
10205,967,80,0,amsterdam,4,irish,1,332802,avatar_794
10206,967,80,0,amsterdam,4,irish,1,332802,avatar_794
10207,515,413,4,amsterdam,4,irish,1,332802,avatar_794
10208,515,413,4,amsterdam,4,irish,1,332802,avatar_794
10209,604,131,2,amsterdam,4,irish,1,332802,avatar_794
10210,604,131,2,amsterdam,4,irish,1,332802,avatar_794
10211,117,93,2,amsterdam,4,irish,1,332802,avatar_794
10212,117,93,2,amsterdam,4,irish,1,332802,avatar_794
10213,570,109,0,amsterdam,4,irish,1,332802,avatar_794
10214,570,109,0,amsterdam,4,irish,1,332802,avatar_794
10215,925,126,0,amsterdam,4,irish,1,332802,avatar_794
10216,925,126,0,amsterdam,4,irish,1,332802,avatar_794
10217,158,180,4,amsterdam,4,irish,1,332802,avatar_794
10218,158,180,4,amsterdam,4,irish,1,332802,avatar_794
10219,788,110,0,amsterdam,4,irish,1,332802,avatar_794
10220,788,110,0,amsterdam,4,irish,1,332802,avatar_794
10221,45,178,0,amsterdam,4,irish,1,332802,avatar_794
10222,45,178,0,amsterdam,4,irish,1,332802,avatar_794
10223,969,85,0,amsterdam,4,irish,1,332802,avatar_794
10224,969,85,0,amsterdam,4,irish,1,332802,avatar_794
10225,375,107,0,amsterdam,4,irish,1,332802,avatar_794
10226,375,107,0,amsterdam,4,irish,1,332802,avatar_794
10227,657,260,3,amsterdam,4,irish,1,332802,avatar_794
10228,657,260,3,amsterdam,4,irish,1,332802,avatar_794
10229,762,177,4,amsterdam,4,irish,1,332802,avatar_794
10230,762,177,4,amsterdam,4,irish,1,332802,avatar_794
10231,103,183,13,amsterdam,4,irish,1,332802,avatar_794
10232,103,183,13,amsterdam,4,irish,1,332802,avatar_794
10233,585,76,5,amsterdam,4,irish,1,332802,avatar_794
10234,585,76,5,amsterdam,4,irish,1,332802,avatar_794
10235,163,243,3,amsterdam,4,irish,1,332802,avatar_794
10236,163,243,3,amsterdam,4,irish,1,332802,avatar_794
10237,921,93,4,amsterdam,4,irish,1,332802,avatar_794
10238,921,93,4,amsterdam,4,irish,1,332802,avatar_794
10239,715,177,0,amsterdam,4,irish,1,332802,avatar_794
10240,715,177,0,amsterdam,4,irish,1,332802,avatar_794
10241,658,180,0,amsterdam,4,irish,1,332802,avatar_794
10242,658,180,0,amsterdam,4,irish,1,332802,avatar_794
10243,317,206,5,amsterdam,4,irish,1,332802,avatar_794
10244,317,206,5,amsterdam,4,irish,1,332802,avatar_794
10245,493,178,0,amsterdam,4,irish,1,332802,avatar_794
10246,493,178,0,amsterdam,4,irish,1,332802,avatar_794
10247,892,282,3,amsterdam,4,irish,1,332802,avatar_794
10248,892,282,3,amsterdam,4,irish,1,332802,avatar_794
10249,10,154,0,amsterdam,4,irish,1,332802,avatar_794
10250,10,154,0,amsterdam,4,irish,1,332802,avatar_794
10251,271,83,0,amsterdam,4,irish,1,332802,avatar_794
10252,271,83,0,amsterdam,4,irish,1,332802,avatar_794
10253,917,410,4,amsterdam,4,irish,1,332802,avatar_794
10254,917,410,4,amsterdam,4,irish,1,332802,avatar_794
10255,140,187,1,amsterdam,4,irish,1,332802,avatar_794
10256,140,187,1,amsterdam,4,irish,1,332802,avatar_794
10257,475,107,0,amsterdam,4,irish,1,332802,avatar_794
10258,475,107,0,amsterdam,4,irish,1,332802,avatar_794
10259,450,174,22,amsterdam,4,irish,1,332802,avatar_794
10260,450,174,22,amsterdam,4,irish,1,332802,avatar_794
10261,82,110,0,amsterdam,4,irish,1,332802,avatar_794
10262,82,110,0,amsterdam,4,irish,1,332802,avatar_794
10263,680,153,0,amsterdam,4,irish,1,332802,avatar_794
10264,680,153,0,amsterdam,4,irish,1,332802,avatar_794
10265,588,176,0,amsterdam,4,irish,1,332802,avatar_794
10266,588,176,0,amsterdam,4,irish,1,332802,avatar_794
10267,85,159,2,amsterdam,4,irish,1,332802,avatar_794
10268,85,159,2,amsterdam,4,irish,1,332802,avatar_794
10269,916,136,3,amsterdam,4,irish,1,332802,avatar_794
10270,916,136,3,amsterdam,4,irish,1,332802,avatar_794
10271,283,116,3,amsterdam,4,irish,1,332802,avatar_794
10272,283,116,3,amsterdam,4,irish,1,332802,avatar_794
10273,706,128,0,amsterdam,4,irish,1,332802,avatar_794
10274,706,128,0,amsterdam,4,irish,1,332802,avatar_794
10275,517,175,3,amsterdam,4,irish,1,332802,avatar_794
10276,517,175,3,amsterdam,4,irish,1,332802,avatar_794
10277,752,408,4,amsterdam,4,irish,1,332802,avatar_794
10278,752,408,4,amsterdam,4,irish,1,332802,avatar_794
10279,630,156,0,amsterdam,4,irish,1,332802,avatar_794
10280,630,156,0,amsterdam,4,irish,1,332802,avatar_794
10281,835,104,28,amsterdam,4,irish,1,332802,avatar_794
10282,835,104,28,amsterdam,4,irish,1,332802,avatar_794
10283,83,178,4,amsterdam,4,irish,1,332802,avatar_794
10284,83,178,4,amsterdam,4,irish,1,332802,avatar_794
10285,460,84,0,amsterdam,4,irish,1,332802,avatar_794
10286,460,84,0,amsterdam,4,irish,1,332802,avatar_794
10287,587,154,0,amsterdam,4,irish,1,332802,avatar_794
10288,587,154,0,amsterdam,4,irish,1,332802,avatar_794
10289,373,182,2,amsterdam,4,irish,1,332802,avatar_794
10290,373,182,2,amsterdam,4,irish,1,332802,avatar_794
10291,223,153,0,amsterdam,4,irish,1,332802,avatar_794
10292,223,153,0,amsterdam,4,irish,1,332802,avatar_794
10293,779,241,3,amsterdam,4,irish,1,332802,avatar_794
10294,779,241,3,amsterdam,4,irish,1,332802,avatar_794
10295,326,290,5,amsterdam,4,irish,1,332802,avatar_794
10296,326,290,5,amsterdam,4,irish,1,332802,avatar_794
10297,505,110,0,amsterdam,4,irish,1,332802,avatar_794
10298,505,110,0,amsterdam,4,irish,1,332802,avatar_794
10299,410,129,3,amsterdam,4,irish,1,332802,avatar_794
10300,410,129,3,amsterdam,4,irish,1,332802,avatar_794
10301,105,177,4,amsterdam,4,irish,1,332802,avatar_794
10302,105,177,4,amsterdam,4,irish,1,332802,avatar_794
10303,224,145,6,amsterdam,4,irish,1,332802,avatar_794
10304,224,145,6,amsterdam,4,irish,1,332802,avatar_794
10305,603,363,4,amsterdam,4,irish,1,332802,avatar_794
10306,603,363,4,amsterdam,4,irish,1,332802,avatar_794
10307,111,148,4,amsterdam,4,irish,1,332802,avatar_794
10308,111,148,4,amsterdam,4,irish,1,332802,avatar_794
10309,778,110,0,amsterdam,4,irish,1,332802,avatar_794
10310,778,110,0,amsterdam,4,irish,1,332802,avatar_794
10311,352,101,19,amsterdam,4,irish,1,332802,avatar_794
10312,352,101,19,amsterdam,4,irish,1,332802,avatar_794
10313,193,150,1,amsterdam,4,irish,1,332802,avatar_794
10314,193,150,1,amsterdam,4,irish,1,332802,avatar_794
10315,52,177,2,amsterdam,4,irish,1,332802,avatar_794
10316,52,177,2,amsterdam,4,irish,1,332802,avatar_794
10317,660,175,0,amsterdam,4,irish,1,332802,avatar_794
10318,660,175,0,amsterdam,4,irish,1,332802,avatar_794
10319,783,101,0,amsterdam,4,irish,1,332802,avatar_794
10320,783,101,0,amsterdam,4,irish,1,332802,avatar_794
10321,264,81,0,amsterdam,4,irish,1,332802,avatar_794
10322,264,81,0,amsterdam,4,irish,1,332802,avatar_794
10323,674,136,0,amsterdam,4,irish,1,332802,avatar_794
10324,674,136,0,amsterdam,4,irish,1,332802,avatar_794
10325,211,150,0,amsterdam,4,irish,1,332802,avatar_794
10326,211,150,0,amsterdam,4,irish,1,332802,avatar_794
10327,867,150,0,amsterdam,4,irish,1,332802,avatar_794
10328,867,150,0,amsterdam,4,irish,1,332802,avatar_794
10329,809,412,4,amsterdam,4,irish,1,332802,avatar_794
10330,809,412,4,amsterdam,4,irish,1,332802,avatar_794
10331,760,277,3,amsterdam,4,irish,1,332802,avatar_794
10332,760,277,3,amsterdam,4,irish,1,332802,avatar_794
10333,627,107,0,amsterdam,4,irish,1,332802,avatar_794
10334,627,107,0,amsterdam,4,irish,1,332802,avatar_794
10335,806,272,12,amsterdam,4,irish,1,332802,avatar_794
10336,806,272,12,amsterdam,4,irish,1,332802,avatar_794
10337,880,131,0,amsterdam,4,irish,1,332802,avatar_794
10338,880,131,0,amsterdam,4,irish,1,332802,avatar_794
10339,303,215,0,amsterdam,4,irish,1,332802,avatar_794
10340,303,215,0,amsterdam,4,irish,1,332802,avatar_794
10341,557,113,0,amsterdam,4,irish,1,332802,avatar_794
10342,557,113,0,amsterdam,4,irish,1,332802,avatar_794
10343,510,359,6,amsterdam,4,irish,1,332802,avatar_794
10344,510,359,6,amsterdam,4,irish,1,332802,avatar_794
10345,807,412,4,amsterdam,4,irish,1,332802,avatar_794
10346,807,412,4,amsterdam,4,irish,1,332802,avatar_794
10347,581,151,0,amsterdam,4,irish,1,332802,avatar_794
10348,581,151,0,amsterdam,4,irish,1,332802,avatar_794
10349,777,182,0,amsterdam,4,irish,1,332802,avatar_794
10350,777,182,0,amsterdam,4,irish,1,332802,avatar_794
10351,387,422,4,amsterdam,4,irish,1,332802,avatar_794
10352,387,422,4,amsterdam,4,irish,1,332802,avatar_794
10353,891,124,4,amsterdam,4,irish,1,332802,avatar_794
10354,891,124,4,amsterdam,4,irish,1,332802,avatar_794
10355,548,295,6,amsterdam,4,irish,1,332802,avatar_794
10356,548,295,6,amsterdam,4,irish,1,332802,avatar_794
10357,12,80,0,amsterdam,4,irish,1,332802,avatar_794
10358,12,80,0,amsterdam,4,irish,1,332802,avatar_794
10359,628,153,0,amsterdam,4,irish,1,332802,avatar_794
10360,628,153,0,amsterdam,4,irish,1,332802,avatar_794
10361,878,110,0,amsterdam,4,irish,1,332802,avatar_794
10362,878,110,0,amsterdam,4,irish,1,332802,avatar_794
10363,172,133,0,amsterdam,4,irish,1,332802,avatar_794
10364,172,133,0,amsterdam,4,irish,1,332802,avatar_794
10365,945,182,0,amsterdam,4,irish,1,332802,avatar_794
10366,945,182,0,amsterdam,4,irish,1,332802,avatar_794
10367,455,178,10,amsterdam,4,irish,1,332802,avatar_794
10368,455,178,10,amsterdam,4,irish,1,332802,avatar_794
10369,594,427,4,amsterdam,4,irish,1,332802,avatar_794
10370,594,427,4,amsterdam,4,irish,1,332802,avatar_794
10371,960,413,4,amsterdam,4,irish,1,332802,avatar_794
10372,960,413,4,amsterdam,4,irish,1,332802,avatar_794
10373,676,89,1,amsterdam,4,irish,1,332802,avatar_794
10374,676,89,1,amsterdam,4,irish,1,332802,avatar_794
10375,767,191,0,paris,3,irish,0,332802,avatar_794
10376,767,191,0,paris,3,irish,0,332802,avatar_794
10377,477,86,0,paris,3,irish,0,332802,avatar_794
10378,477,86,0,paris,3,irish,0,332802,avatar_794
10379,339,258,4,paris,3,irish,0,332802,avatar_794
10380,339,258,4,paris,3,irish,0,332802,avatar_794
10381,785,289,2,paris,3,irish,0,332802,avatar_794
10382,785,289,2,paris,3,irish,0,332802,avatar_794
10383,911,156,4,paris,3,irish,0,332802,avatar_794
10384,911,156,4,paris,3,irish,0,332802,avatar_794
10385,419,138,2,paris,3,irish,0,332802,avatar_794
10386,419,138,2,paris,3,irish,0,332802,avatar_794
10387,986,328,2,paris,3,irish,0,332802,avatar_794
10388,986,328,2,paris,3,irish,0,332802,avatar_794
10389,841,89,0,paris,3,irish,0,332802,avatar_794
10390,841,89,0,paris,3,irish,0,332802,avatar_794
10391,225,195,0,paris,3,irish,0,332802,avatar_794
