,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
25551,236,81,5,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25552,877,82,0,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25553,877,82,0,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25554,833,147,0,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25555,833,147,0,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25556,875,107,0,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25557,875,107,0,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25558,810,136,8,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25559,810,136,8,vienna,12,german,1,300330,avatar_d_portuguese_price_mean_villes_date_12
25560,63,151,46,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25561,63,151,46,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25562,268,114,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25563,268,114,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25564,846,198,30,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25565,846,198,30,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25566,833,153,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25567,833,153,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25568,35,85,12,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25569,35,85,12,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25570,11,168,45,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25571,11,168,45,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25572,266,83,9,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25573,266,83,9,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25574,927,195,27,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25575,927,195,27,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25576,98,147,29,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25577,98,147,29,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25578,128,224,25,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25579,128,224,25,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25580,693,265,50,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25581,693,265,50,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25582,682,150,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25583,682,150,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25584,699,129,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25585,699,129,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25586,446,112,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25587,446,112,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25588,195,151,4,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25589,195,151,4,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25590,171,75,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25591,171,75,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25592,179,116,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25593,179,116,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25594,920,109,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25595,920,109,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25596,15,255,58,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25597,15,255,58,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25598,565,312,43,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25599,565,312,43,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25600,354,96,14,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25601,354,96,14,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25602,848,171,47,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25603,848,171,47,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25604,977,119,33,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25605,977,119,33,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25606,753,149,42,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25607,753,149,42,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25608,979,184,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25609,979,184,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25610,775,83,2,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25611,775,83,2,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25612,692,244,48,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25613,692,244,48,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25614,549,111,9,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25615,549,111,9,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25616,87,189,35,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25617,87,189,35,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25618,666,85,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25619,666,85,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25620,713,209,23,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25621,713,209,23,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25622,336,129,17,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25623,336,129,17,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25624,931,198,31,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25625,931,198,31,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25626,646,111,28,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25627,646,111,28,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25628,210,104,26,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25629,210,104,26,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25630,368,79,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25631,368,79,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25632,250,263,45,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25633,250,263,45,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25634,530,105,11,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25635,530,105,11,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25636,875,111,8,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25637,875,111,8,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25638,343,84,16,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25639,343,84,16,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25640,173,115,6,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25641,173,115,6,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25642,704,113,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25643,704,113,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25644,428,105,45,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25645,428,105,45,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25646,64,85,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25647,64,85,0,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25648,220,93,16,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25649,220,93,16,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25650,8,119,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25651,8,119,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25652,675,106,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25653,675,106,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25654,184,274,43,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25655,184,274,43,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25656,462,84,3,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25657,462,84,3,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25658,438,113,5,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25659,438,113,5,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25660,457,154,6,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25661,457,154,6,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25662,278,116,7,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25663,278,116,7,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25664,37,187,34,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25665,37,187,34,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25666,635,115,19,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25667,635,115,19,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25668,839,180,52,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25669,839,180,52,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25670,315,266,56,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25671,315,266,56,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25672,239,307,32,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25673,239,307,32,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25674,613,209,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25675,613,209,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25676,924,161,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25677,924,161,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25678,524,211,26,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25679,524,211,26,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25680,877,85,3,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25681,877,85,3,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25682,219,187,29,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25683,219,187,29,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25684,231,156,8,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25685,231,156,8,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25686,962,150,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25687,962,150,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25688,996,117,16,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25689,996,117,16,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25690,236,84,9,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25691,236,84,9,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25692,784,113,13,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25693,784,113,13,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25694,26,173,31,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25695,26,173,31,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25696,456,186,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25697,456,186,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25698,801,202,31,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25699,801,202,31,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25700,928,87,12,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25701,928,87,12,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25702,730,172,54,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25703,730,172,54,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25704,940,181,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25705,940,181,18,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25706,275,132,10,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25707,275,132,10,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25708,168,272,42,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25709,168,272,42,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25710,70,187,39,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25711,70,187,39,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25712,535,153,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25713,535,153,21,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25714,33,159,22,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25715,33,159,22,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25716,263,118,19,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25717,263,118,19,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25718,661,111,15,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25719,661,111,15,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25720,610,78,17,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25721,610,78,17,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25722,810,108,22,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25723,810,108,22,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25724,255,187,30,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25725,255,187,30,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25726,68,180,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25727,68,180,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25728,167,84,7,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25729,167,84,7,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25730,292,220,27,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25731,292,220,27,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25732,403,286,42,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25733,403,286,42,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25734,57,157,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25735,57,157,20,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25736,226,112,3,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25737,226,112,3,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25738,919,80,7,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25739,919,80,7,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25740,152,165,41,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25741,152,165,41,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25742,626,117,19,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25743,626,117,19,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25744,382,153,30,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25745,382,153,30,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25746,662,194,29,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25747,662,194,29,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
25748,116,112,8,vienna,20,spanish,0,300331,avatar_d_portuguese_price_mean_villes_date_12
