,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
34210,185,144,4,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34211,768,285,15,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34212,310,64,6,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34213,836,134,15,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34214,941,66,1,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34215,284,146,12,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34216,175,107,5,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34217,413,203,28,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34218,393,146,12,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34219,870,70,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34220,2,90,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34221,411,91,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34222,418,147,6,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34223,322,81,11,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34224,414,64,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34225,246,280,13,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34226,102,267,19,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34227,789,74,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34228,31,107,9,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34229,721,67,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34230,525,104,7,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34231,619,121,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34232,697,146,12,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34233,909,65,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34234,297,299,14,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34235,600,62,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34236,828,113,8,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34237,147,170,10,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34238,285,89,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34239,454,119,6,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34240,67,196,34,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34241,847,82,21,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34242,710,110,6,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34243,538,111,16,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34244,261,120,10,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34245,500,66,18,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34246,575,86,32,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34247,252,246,8,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34248,966,78,5,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34249,120,143,10,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34250,606,195,26,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34251,615,106,8,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34252,138,67,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34253,886,137,5,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34254,388,123,0,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34255,439,106,6,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34256,499,192,9,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34257,939,167,12,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34258,527,144,4,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34259,458,78,10,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34260,333,103,10,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34261,478,108,9,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34262,427,154,14,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34263,258,153,16,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34264,312,108,4,madrid,12,slovakian,0,258760,avatar_d_portuguese_cheap_villes_date_9
34265,147,171,31,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34266,483,100,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34267,127,74,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34268,20,76,10,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34269,39,116,16,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34270,235,159,20,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34271,600,67,10,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34272,138,72,10,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34273,836,146,41,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34274,93,258,33,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34275,108,93,14,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34276,780,221,47,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34277,285,96,12,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34278,185,156,20,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34279,847,89,41,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34280,427,167,40,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34281,561,67,18,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34282,800,98,9,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34283,478,114,16,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34284,619,131,20,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34285,458,76,18,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34286,798,233,33,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34287,131,154,40,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34288,418,153,21,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34289,149,182,28,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34290,857,99,24,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34291,615,101,22,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34292,444,88,47,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34293,312,108,24,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34294,936,135,26,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34295,909,71,4,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34296,277,218,62,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34297,609,164,36,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34298,454,95,23,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34299,67,212,65,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34300,186,122,36,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34301,886,115,13,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34302,495,242,49,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34303,527,145,22,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34304,265,269,31,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34305,575,93,43,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34306,721,72,6,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34307,241,133,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34308,322,88,21,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34309,393,135,22,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34310,439,101,16,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34311,413,202,85,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34312,174,138,45,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34313,276,74,2,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34314,822,152,46,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34315,729,245,47,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34316,414,69,21,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34317,633,124,28,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34318,747,160,38,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34319,500,70,43,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34320,79,99,21,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34321,468,71,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34322,31,116,16,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34323,982,153,34,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34324,828,122,14,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34325,384,170,36,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34326,618,111,17,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34327,313,73,7,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34328,538,120,32,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34329,97,224,53,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34330,673,169,36,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34331,411,98,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34332,860,145,20,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34333,175,116,16,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34334,941,71,9,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34335,258,165,35,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34336,873,229,53,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34337,697,158,20,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34338,525,97,15,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34339,126,88,17,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34340,205,93,13,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34341,499,169,29,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34342,154,244,37,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34343,606,211,69,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34344,964,158,22,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34345,378,135,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34346,398,68,12,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34347,888,227,52,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34348,768,242,40,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34349,2,97,29,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34350,261,93,26,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34351,333,111,17,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34352,7,100,11,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34353,710,115,18,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34354,789,81,8,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34355,54,95,34,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34356,791,109,17,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34357,310,69,34,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34358,102,214,64,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34359,904,119,17,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34360,733,94,22,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34361,135,231,50,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34362,388,133,0,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34363,246,237,43,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34364,901,245,44,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34365,997,138,29,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34366,717,256,41,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34367,966,67,12,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34368,870,76,7,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34369,689,93,12,madrid,21,danish,1,258761,avatar_d_portuguese_cheap_villes_date_9
34370,941,69,6,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34371,31,111,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34372,791,112,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34373,798,278,25,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34374,697,152,18,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34375,246,256,29,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34376,102,206,45,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34377,285,93,8,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34378,828,118,12,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34379,276,71,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34380,322,84,18,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34381,936,129,19,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34382,458,81,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34383,261,101,17,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34384,93,265,26,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34385,836,140,33,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34386,2,94,10,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34387,860,150,18,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34388,618,111,13,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34389,384,170,26,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34390,538,115,28,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34391,313,70,4,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34392,901,263,29,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34393,499,169,21,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34394,729,235,33,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34395,888,219,46,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34396,575,89,40,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34397,138,70,7,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34398,454,91,16,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34399,561,64,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34400,7,96,7,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34401,609,177,24,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34402,483,96,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34403,258,159,29,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34404,768,250,31,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34405,265,294,25,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34406,185,150,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34407,20,73,5,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34408,135,230,36,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34409,747,154,28,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34410,175,111,12,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34411,333,107,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34412,126,100,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34413,495,242,34,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34414,127,71,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34415,414,67,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34416,154,252,26,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34417,606,203,54,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34418,822,146,35,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34419,733,94,15,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34420,241,128,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34421,439,110,13,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34422,966,64,8,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34423,388,128,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34424,478,112,14,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34425,964,152,16,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34426,97,215,41,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34427,205,89,10,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34428,717,256,28,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34429,886,130,10,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34430,277,219,46,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34431,147,177,24,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34432,800,95,4,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34433,633,129,22,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34434,235,153,18,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34435,378,129,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34436,468,68,0,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34437,444,85,40,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34438,310,67,26,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34439,789,77,6,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34440,857,95,19,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34441,500,68,34,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
34442,67,204,51,madrid,18,croatian,0,258762,avatar_d_portuguese_cheap_villes_date_9
